종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-12-14 01:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-14 01:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-14 01:48,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-12-14 01:48,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구급,1차출동,2019-12-14 01:44,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-12-14 01:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-14 01:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-14 01:23,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-12-14 01:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-14 01:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-12-14 01:03,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-14 00:57,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-14 00:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-14 00:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-14 00:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-14 00:53,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-14 00:49,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-14 00:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-12-14 00:39,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-12-14 00:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-14 00:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-14 00:38,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-12-14 00:29,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2019-12-14 00:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-14 00:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-12-14 00:19,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-14 00:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-12-14 00:18,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-12-14 00:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-14 00:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-14 00:13,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-14 00:09,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-14 00:07,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구조,1차출동,2019-12-14 00:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-14 00:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-12-13 23:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 23:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-12-13 23:54,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-12-13 23:53,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 23:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-12-13 23:49,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-12-13 23:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-13 23:41,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-12-13 23:41,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2019-12-13 23:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-13 23:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 23:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-12-13 23:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 23:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 23:30,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-12-13 23:30,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-12-13 23:27,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-12-13 23:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 23:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 23:22,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-12-13 23:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-13 23:17,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-13 23:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 23:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-12-13 23:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-12-13 23:11,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-12-13 23:11,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 23:11,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 23:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-13 23:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-12-13 23:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 23:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 23:03,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 23:02,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-12-13 23:01,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 23:00,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2019-12-13 22:58,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-12-13 22:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-13 22:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-13 22:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-12-13 22:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 22:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-13 22:42,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
화재,1차출동,2019-12-13 22:39,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-13 22:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 22:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-12-13 22:35,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-13 22:35,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구조,1차출동,2019-12-13 22:30,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-12-13 22:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 22:25,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-12-13 22:19,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-13 22:08,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2019-12-13 22:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 22:07,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-13 22:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 22:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-12-13 22:03,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-12-13 21:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 21:53,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 21:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-13 21:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 21:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-12-13 21:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-13 21:43,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 21:43,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 21:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-12-13 21:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-13 21:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-13 21:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-13 21:34,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 21:33,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 21:33,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-12-13 21:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 21:32,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-12-13 21:28,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 21:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 21:16,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-12-13 21:16,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-12-13 21:11,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-13 21:09,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-13 21:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-12-13 20:57,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-12-13 20:55,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-12-13 20:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-12-13 20:54,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-12-13 20:52,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 20:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-13 20:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-13 20:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-12-13 20:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-13 20:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-12-13 20:41,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-12-13 20:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-12-13 20:33,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-12-13 20:31,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 20:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-12-13 20:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-13 20:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-13 20:20,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2019-12-13 20:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-13 20:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-13 19:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 19:58,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 19:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-12-13 19:48,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-12-13 19:47,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-13 19:43,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-13 19:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 19:40,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-12-13 19:36,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-12-13 19:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-13 19:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 19:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-12-13 19:24,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2019-12-13 19:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-12-13 19:19,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 19:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-12-13 19:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 19:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-12-13 19:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 19:11,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2019-12-13 19:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-12-13 19:00,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-13 18:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-12-13 18:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 18:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-12-13 18:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 18:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 18:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 18:44,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 18:43,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-13 18:42,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2019-12-13 18:39,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2019-12-13 18:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 18:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-12-13 18:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-12-13 18:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 18:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-13 18:31,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 18:24,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-12-13 18:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 18:17,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-12-13 18:16,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2019-12-13 18:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-13 18:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-12-13 18:10,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 18:07,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 18:07,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 18:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-13 18:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-12-13 18:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-12-13 17:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-13 17:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 17:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 17:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-12-13 17:53,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-12-13 17:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 17:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 17:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-13 17:44,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 17:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 17:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-12-13 17:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-13 17:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 17:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-12-13 17:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-13 17:35,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-12-13 17:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-13 17:32,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-12-13 17:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 17:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-12-13 17:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-13 17:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 17:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 17:13,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 17:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 17:09,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2019-12-13 17:05,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2019-12-13 17:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-13 17:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-12-13 17:02,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-13 17:01,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2019-12-13 17:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2019-12-13 16:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-12-13 16:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 16:49,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-12-13 16:40,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-12-13 16:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-12-13 16:31,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-12-13 16:28,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 16:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-12-13 16:15,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-12-13 16:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 16:14,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-12-13 16:13,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-12-13 16:12,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2019-12-13 16:12,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-13 16:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-12-13 16:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-12-13 16:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-13 16:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 16:07,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2019-12-13 16:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-12-13 15:59,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2019-12-13 15:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-13 15:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-13 15:57,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2019-12-13 15:55,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2019-12-13 15:54,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-12-13 15:52,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-12-13 15:50,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-13 15:48,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-12-13 15:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-13 15:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2019-12-13 15:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-12-13 15:41,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2019-12-13 15:41,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-12-13 15:36,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-13 15:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-12-13 15:34,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-12-13 15:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 15:31,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2019-12-13 15:24,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-13 15:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-12-13 15:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-13 15:15,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 15:12,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-12-13 15:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-13 15:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-12-13 15:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-13 15:06,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
기타,1차출동,2019-12-13 15:05,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2019-12-13 15:02,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-12-13 15:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-13 15:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-12-13 14:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-13 14:57,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-13 14:50,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구조,1차출동,2019-12-13 14:49,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-12-13 14:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 14:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-13 14:39,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-12-13 14:33,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-12-13 14:28,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-12-13 14:16,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-12-13 14:16,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2019-12-13 14:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-13 14:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-12-13 14:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-13 14:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-12-13 14:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2019-12-13 14:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-12-13 14:00,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2019-12-13 13:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-12-13 13:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-12-13 13:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-13 13:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
