종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-06-20 04:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-20 04:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-06-20 04:12,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-20 04:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-20 03:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-20 03:54,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-20 03:32,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-20 03:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-06-20 03:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-20 03:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-20 03:14,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-06-20 03:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-06-20 03:05,부산광역시 중구 남포동3가,중부소방서/충무119안전센터
구급,1차출동,2020-06-20 03:03,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2020-06-20 03:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-20 03:01,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-06-20 02:59,부산광역시 기장군 일광면 신평리,기장소방서/장안119안전센터
구급,1차출동,2020-06-20 02:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-06-20 02:54,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
화재,1차출동,2020-06-20 02:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-20 02:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-20 02:45,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-06-20 02:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-20 02:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-20 02:37,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-20 02:34,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-06-20 02:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-20 02:27,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2020-06-20 02:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-20 02:26,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-06-20 02:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-20 02:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-20 02:01,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-20 01:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-20 01:54,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-06-20 01:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-20 01:52,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-20 01:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-20 01:35,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-06-20 01:34,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2020-06-20 01:34,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2020-06-20 01:27,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2020-06-20 01:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-20 01:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-20 01:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-20 00:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-20 00:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-20 00:52,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-06-20 00:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-20 00:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-20 00:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-20 00:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-20 00:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-20 00:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-20 00:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-06-20 00:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-06-20 00:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-20 00:25,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-20 00:25,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-20 00:22,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-06-20 00:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-20 00:15,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2020-06-20 00:06,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-20 00:05,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-20 00:03,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-20 00:02,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2020-06-20 00:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 23:58,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
화재,1차출동,2020-06-19 23:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 23:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-19 23:53,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-06-19 23:51,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 23:47,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-19 23:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-19 23:39,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 23:34,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-06-19 23:31,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 23:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 23:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-19 23:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 23:24,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-19 23:23,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구조,1차출동,2020-06-19 23:22,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-19 23:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 23:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-19 23:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 23:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-19 23:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-19 23:11,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-19 23:10,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-19 23:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-06-19 23:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2020-06-19 23:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-19 23:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 23:00,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-19 22:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-06-19 22:57,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-06-19 22:57,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-19 22:49,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 22:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 22:41,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 22:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-19 22:34,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2020-06-19 22:32,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-06-19 22:25,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-19 22:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-19 22:19,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2020-06-19 22:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-19 22:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-19 22:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-06-19 22:10,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-06-19 22:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-19 22:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 22:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 22:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 21:59,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-19 21:56,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구조,1차출동,2020-06-19 21:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 21:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 21:52,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-19 21:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-19 21:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 21:41,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 21:40,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-19 21:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-19 21:33,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2020-06-19 21:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-19 21:30,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 21:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-19 21:28,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-06-19 21:24,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-19 21:23,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-19 21:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-19 21:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2020-06-19 21:16,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 21:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-06-19 21:13,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-06-19 21:12,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 21:11,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-06-19 21:09,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-06-19 21:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-06-19 21:07,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-06-19 21:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-19 21:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 21:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-19 21:05,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-19 21:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-19 21:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-19 20:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-19 20:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-19 20:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 20:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 20:52,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-06-19 20:46,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-06-19 20:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 20:46,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2020-06-19 20:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 20:37,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-19 20:36,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 20:32,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2020-06-19 20:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2020-06-19 20:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 20:25,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-06-19 20:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 20:19,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2020-06-19 20:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 20:12,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-06-19 20:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-19 20:08,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2020-06-19 20:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 20:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-06-19 19:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 19:55,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2020-06-19 19:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-19 19:50,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-06-19 19:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-19 19:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-06-19 19:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-19 19:40,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-06-19 19:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 19:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2020-06-19 19:28,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-06-19 19:27,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2020-06-19 19:26,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-19 19:26,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-06-19 19:18,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 19:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-19 19:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-06-19 18:59,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2020-06-19 18:59,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-19 18:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-06-19 18:58,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-19 18:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-19 18:53,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-06-19 18:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-06-19 18:46,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-06-19 18:44,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-19 18:43,부산광역시 금정구 금사동,금정소방서/서동119안전센터
기타,1차출동,2020-06-19 18:34,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2020-06-19 18:34,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-19 18:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-19 18:24,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-06-19 18:20,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 18:19,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2020-06-19 18:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-19 18:15,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-19 18:14,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-06-19 18:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-19 18:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-06-19 18:07,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-19 18:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-06-19 18:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 18:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-19 17:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 17:58,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 17:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-19 17:53,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2020-06-19 17:51,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2020-06-19 17:49,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2020-06-19 17:48,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-19 17:47,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구조,1차출동,2020-06-19 17:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 17:44,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-06-19 17:43,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-19 17:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 17:36,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-06-19 17:35,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2020-06-19 17:32,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-06-19 17:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 17:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2020-06-19 17:29,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-06-19 17:29,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2020-06-19 17:28,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-19 17:27,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-19 17:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 17:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2020-06-19 17:24,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2020-06-19 17:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-19 17:21,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 17:20,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-06-19 17:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-06-19 17:16,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2020-06-19 17:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-19 17:10,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 17:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-06-19 17:05,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-06-19 17:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-19 17:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-19 16:56,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 16:55,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-19 16:53,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-19 16:50,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-19 16:47,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-06-19 16:43,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-06-19 16:37,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 16:36,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2020-06-19 16:35,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-06-19 16:34,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-06-19 16:33,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2020-06-19 16:29,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2020-06-19 16:29,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 16:26,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2020-06-19 16:23,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2020-06-19 16:18,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-19 16:14,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-06-19 16:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-06-19 16:14,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2020-06-19 16:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 16:11,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2020-06-19 16:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-19 16:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 16:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-19 16:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-06-19 16:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-19 16:00,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 16:00,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
기타,1차출동,2020-06-19 15:58,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-06-19 15:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-06-19 15:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-19 15:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-06-19 15:56,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
기타,1차출동,2020-06-19 15:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-06-19 15:54,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2020-06-19 15:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-19 15:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-06-19 15:48,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2020-06-19 15:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-19 15:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-19 15:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-19 15:43,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-06-19 15:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-06-19 15:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
