종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-12-16 11:42,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-12-16 11:39,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-12-16 11:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-12-16 11:35,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-12-16 11:33,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 11:32,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-12-16 11:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-16 11:29,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-12-16 11:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 11:27,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
기타,1차출동,2021-12-16 11:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-16 11:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2021-12-16 11:17,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-16 11:16,부산광역시 강서구 천성동,강서소방서/가덕도지역대
기타,1차출동,2021-12-16 11:14,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2021-12-16 11:12,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 11:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 11:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-12-16 11:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 11:04,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 11:01,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-16 10:57,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-12-16 10:56,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-16 10:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-12-16 10:52,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 10:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-16 10:49,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-12-16 10:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 10:45,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2021-12-16 10:41,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 10:40,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
기타,1차출동,2021-12-16 10:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-16 10:36,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-16 10:36,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 10:35,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-12-16 10:30,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 10:28,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 10:28,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 10:28,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-12-16 10:27,부산광역시 동구 범일동,부산진소방서/안창119안전센터
화재,1차출동,2021-12-16 10:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-12-16 10:19,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2021-12-16 10:17,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 10:17,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-16 10:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-16 10:15,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2021-12-16 10:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-16 10:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-12-16 10:08,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-16 10:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-16 10:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 10:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-12-16 09:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-16 09:59,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-12-16 09:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-12-16 09:54,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-12-16 09:53,부산광역시 남구 우암동,항만소방서/부두119안전센터
구급,1차출동,2021-12-16 09:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-16 09:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-16 09:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-12-16 09:45,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 09:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-12-16 09:38,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2021-12-16 09:37,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 09:33,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-12-16 09:31,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 09:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 09:19,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 09:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-16 09:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-12-16 09:14,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-16 09:12,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2021-12-16 09:09,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2021-12-16 09:08,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-12-16 09:04,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-16 09:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-12-16 09:01,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-16 09:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 08:55,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-12-16 08:54,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 08:52,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-12-16 08:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 08:49,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-12-16 08:48,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 08:47,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-12-16 08:43,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 08:43,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-12-16 08:43,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 08:41,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-16 08:41,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-12-16 08:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-16 08:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-16 08:38,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2021-12-16 08:36,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2021-12-16 08:34,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2021-12-16 08:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-12-16 08:31,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 08:31,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 08:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 08:26,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-12-16 08:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-16 08:25,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-12-16 08:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-12-16 08:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 08:21,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구조,1차출동,2021-12-16 08:21,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-16 08:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-12-16 08:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-16 08:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-16 08:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-16 08:05,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-12-16 08:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 08:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 08:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-16 07:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-16 07:59,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-16 07:59,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-16 07:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-16 07:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-16 07:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-16 07:49,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2021-12-16 07:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-16 07:43,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 07:40,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2021-12-16 07:39,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-12-16 07:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-16 07:26,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 07:25,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-12-16 07:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-16 07:15,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 07:13,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 07:09,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-12-16 07:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2021-12-16 06:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 06:53,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 06:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2021-12-16 06:49,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2021-12-16 06:33,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-12-16 06:30,부산광역시 기장군 일광면 학리,기장소방서/장안119안전센터
구급,1차출동,2021-12-16 06:30,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-16 06:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-16 06:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-12-16 06:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-16 06:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-16 06:07,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-12-16 06:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-16 06:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-12-16 06:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 06:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-12-16 06:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 05:45,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-16 05:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 05:29,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-12-16 05:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 05:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-16 05:21,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 05:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-16 05:00,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-12-16 05:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-16 04:55,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-12-16 04:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-16 04:41,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-16 04:38,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-16 04:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-16 04:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 04:03,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-12-16 03:52,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 03:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-16 03:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-16 03:43,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-16 03:35,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-12-16 03:34,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-12-16 03:33,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 03:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-16 03:14,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-16 03:14,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-16 03:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 03:05,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 03:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-16 02:59,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-16 02:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-16 02:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-16 02:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 02:44,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-12-16 02:35,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-12-16 02:33,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-16 02:29,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-12-16 02:29,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-16 02:21,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-16 02:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-16 02:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-12-16 02:00,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구급,1차출동,2021-12-16 01:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-16 01:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-16 01:44,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-16 01:44,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-16 01:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-16 01:35,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-16 01:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 01:22,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-12-16 01:14,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2021-12-16 01:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 01:10,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-12-16 01:08,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-16 01:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-16 01:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-16 00:56,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 00:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-16 00:51,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-12-16 00:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-16 00:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 00:42,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-16 00:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-16 00:31,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-12-16 00:31,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-12-16 00:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-16 00:26,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-12-16 00:25,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-12-16 00:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-16 00:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-16 00:13,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-16 00:12,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2021-12-16 00:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-15 23:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-12-15 23:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-12-15 23:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-15 23:36,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2021-12-15 23:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-12-15 23:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-15 23:27,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2021-12-15 23:25,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-15 23:25,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-12-15 23:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-15 23:15,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-15 23:10,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-12-15 23:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-15 23:06,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-15 23:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-15 22:55,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-12-15 22:54,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-15 22:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-12-15 22:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-15 22:35,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
화재,1차출동,2021-12-15 22:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-15 22:31,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2021-12-15 22:30,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-12-15 22:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-15 22:24,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-12-15 22:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-15 22:18,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2021-12-15 22:16,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-12-15 22:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-15 22:12,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-15 22:11,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-12-15 22:05,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-12-15 22:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-15 22:01,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-15 22:00,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2021-12-15 21:59,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-15 21:58,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-15 21:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-12-15 21:54,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2021-12-15 21:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-15 21:52,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-12-15 21:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2021-12-15 21:48,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-12-15 21:47,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2021-12-15 21:42,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-15 21:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-12-15 21:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-15 21:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-12-15 21:25,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2021-12-15 21:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-15 21:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-12-15 21:22,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-12-15 21:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-15 21:20,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-12-15 21:19,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-15 21:18,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-15 21:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-12-15 21:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-15 21:10,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2021-12-15 21:06,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-15 21:06,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-12-15 21:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-15 21:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-15 21:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-15 21:01,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-15 20:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-15 20:49,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2021-12-15 20:45,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-15 20:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
