종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-05-16 16:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-16 16:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-05-16 16:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-05-16 16:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-05-16 16:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-16 16:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 16:25,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-05-16 16:20,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 16:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-16 16:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-05-16 16:08,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-05-16 16:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-05-16 16:06,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-16 16:06,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-16 16:04,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 16:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-16 16:00,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-16 15:59,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 15:59,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-05-16 15:59,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-16 15:58,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 15:54,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-16 15:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-05-16 15:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-05-16 15:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-05-16 15:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-16 15:38,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-16 15:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 15:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-05-16 15:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 15:29,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 15:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
화재,1차출동,2019-05-16 15:27,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2019-05-16 15:26,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 15:25,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-16 15:24,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 15:23,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-16 15:22,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 15:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 15:20,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 15:18,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-05-16 15:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 15:17,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-16 15:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-05-16 15:13,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2019-05-16 15:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-16 15:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-16 15:08,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-16 15:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-16 15:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-16 15:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-16 15:03,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-05-16 15:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2019-05-16 14:59,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-05-16 14:58,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-16 14:57,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-05-16 14:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-16 14:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-05-16 14:50,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-16 14:48,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-05-16 14:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 14:41,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-05-16 14:41,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-16 14:38,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-05-16 14:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-05-16 14:35,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-05-16 14:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-05-16 14:28,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
기타,1차출동,2019-05-16 14:22,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-16 14:22,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-05-16 14:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 14:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 14:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-16 14:15,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-16 14:15,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-05-16 14:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-16 14:12,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 14:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 14:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 14:09,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 14:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-05-16 14:05,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2019-05-16 14:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-16 14:02,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2019-05-16 14:01,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-05-16 14:00,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-16 13:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 13:58,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2019-05-16 13:57,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2019-05-16 13:54,부산광역시 연제구 연산동,북부소방서/모라119안전센터
구급,1차출동,2019-05-16 13:50,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-05-16 13:49,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 13:46,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-05-16 13:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-16 13:45,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 13:43,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-05-16 13:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 13:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 13:39,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-05-16 13:30,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2019-05-16 13:29,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구조,1차출동,2019-05-16 13:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-16 13:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 13:26,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-16 13:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-16 13:18,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-16 13:18,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구조,1차출동,2019-05-16 13:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-05-16 13:14,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-05-16 13:10,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-05-16 13:08,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 13:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 13:05,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 13:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-05-16 13:02,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 13:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-05-16 13:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-05-16 12:58,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-05-16 12:53,부산광역시 사하구 감천동,사하소방서/감천119안전센터
화재,1차출동,2019-05-16 12:52,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2019-05-16 12:50,부산광역시 연제구 연산동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 12:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-05-16 12:45,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 12:43,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-05-16 12:43,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-05-16 12:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 12:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 12:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-16 12:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 12:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2019-05-16 12:31,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-16 12:26,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-05-16 12:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-16 12:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-16 12:21,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 12:21,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-16 12:11,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-05-16 12:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-16 12:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-16 12:03,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2019-05-16 12:00,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-05-16 11:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-16 11:54,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-16 11:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-05-16 11:51,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-16 11:48,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-16 11:47,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-16 11:47,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 11:46,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-05-16 11:38,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-05-16 11:35,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-05-16 11:33,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 11:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-16 11:32,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 11:29,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2019-05-16 11:27,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2019-05-16 11:20,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-16 11:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 11:13,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-16 11:12,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 11:10,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 11:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-05-16 11:06,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 10:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-16 10:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-05-16 10:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-05-16 10:52,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2019-05-16 10:51,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-05-16 10:51,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-16 10:49,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2019-05-16 10:48,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-16 10:48,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-05-16 10:47,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 10:47,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2019-05-16 10:44,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-05-16 10:44,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 10:43,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-05-16 10:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 10:41,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-16 10:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2019-05-16 10:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-05-16 10:34,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-16 10:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-16 10:32,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-16 10:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-05-16 10:30,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2019-05-16 10:30,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 10:27,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-16 10:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-16 10:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 10:22,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
기타,1차출동,2019-05-16 10:16,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2019-05-16 10:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-16 10:12,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-16 10:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 10:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 10:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-05-16 10:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-16 10:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2019-05-16 10:08,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2019-05-16 10:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-05-16 10:05,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-05-16 10:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-05-16 10:05,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 10:01,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 10:00,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2019-05-16 9:58,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 9:57,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-16 9:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-16 9:54,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 9:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-05-16 9:51,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-16 9:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-05-16 9:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-16 9:47,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-16 9:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-05-16 9:44,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-05-16 9:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-16 9:40,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 9:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 9:35,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2019-05-16 9:32,부산광역시 연제구 연산동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 9:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2019-05-16 9:28,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2019-05-16 9:25,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-05-16 9:22,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2019-05-16 9:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-05-16 9:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-05-16 9:18,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-16 9:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2019-05-16 9:16,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
기타,1차출동,2019-05-16 9:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 9:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-05-16 9:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 9:10,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-05-16 9:09,부산광역시 부산진구 당감동,해운대소방서/중동119안전센터
구급,1차출동,2019-05-16 9:05,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-05-16 9:04,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2019-05-16 9:04,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 9:03,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-16 9:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-05-16 9:00,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 8:59,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-16 8:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 8:58,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-05-16 8:56,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구조,1차출동,2019-05-16 8:55,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-16 8:54,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-16 8:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 8:45,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-05-16 8:44,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-05-16 8:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-16 8:37,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-05-16 8:36,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-05-16 8:36,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-16 8:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 8:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-16 8:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-16 8:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 8:28,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-16 8:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-05-16 8:24,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-05-16 8:22,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-16 8:16,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-05-16 8:15,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-16 8:14,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-16 8:12,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 8:10,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-16 8:10,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-16 8:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-16 8:07,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-05-16 8:07,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2019-05-16 8:03,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-16 8:02,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-05-16 7:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-16 7:52,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-16 7:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-05-16 7:46,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-05-16 7:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 7:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-16 7:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2019-05-16 7:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-16 7:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-16 7:28,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-16 7:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-16 7:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-16 7:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-16 7:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-16 7:19,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-05-16 7:13,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-16 6:51,부산광역시 남구 문현동,부산진소방서/범일119안전센터
