종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2021-04-18 01:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-18 01:08,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-18 01:04,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-04-18 01:01,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-18 00:53,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-04-18 00:40,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구조,1차출동,2021-04-18 00:39,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-04-18 00:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-18 00:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-18 00:34,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-18 00:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-04-18 00:32,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-18 00:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-18 00:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-18 00:11,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2021-04-18 00:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2021-04-18 00:10,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-04-18 00:05,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구조,1차출동,2021-04-18 00:04,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-04-17 23:51,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-04-17 23:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-17 23:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-17 23:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-17 23:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-04-17 23:45,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-04-17 23:43,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 23:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-04-17 23:40,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-04-17 23:39,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2021-04-17 23:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 23:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-17 23:29,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 23:22,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 23:21,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-04-17 23:18,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 23:16,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-17 23:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 23:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-17 23:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-17 23:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 23:11,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 23:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-17 23:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 23:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-17 22:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 22:55,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-17 22:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-04-17 22:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-04-17 22:51,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 22:49,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 22:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 22:44,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
화재,1차출동,2021-04-17 22:43,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-17 22:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 22:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 22:31,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2021-04-17 22:28,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 22:27,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-04-17 22:27,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 22:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-17 22:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 22:24,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-04-17 22:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 22:21,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2021-04-17 22:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-04-17 22:16,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 22:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 22:11,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-04-17 22:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-04-17 22:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-04-17 22:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 22:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 21:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 21:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 21:53,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-04-17 21:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 21:39,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 21:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-17 21:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-17 21:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 21:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-04-17 21:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-17 21:11,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 21:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 21:09,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-04-17 21:09,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-04-17 21:06,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-04-17 21:01,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-04-17 20:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 20:54,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-04-17 20:48,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2021-04-17 20:47,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-04-17 20:41,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-04-17 20:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-04-17 20:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-17 20:34,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2021-04-17 20:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-04-17 20:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-04-17 20:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 20:24,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-04-17 20:24,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2021-04-17 20:22,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-04-17 20:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-17 20:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 20:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 20:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 20:04,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-04-17 20:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-04-17 19:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-17 19:51,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2021-04-17 19:48,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-04-17 19:43,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 19:43,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-04-17 19:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-17 19:32,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
기타,1차출동,2021-04-17 19:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-04-17 19:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 19:16,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 19:16,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 19:09,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-04-17 19:05,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 19:01,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 18:56,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 18:55,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 18:55,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-04-17 18:51,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-17 18:47,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-04-17 18:44,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2021-04-17 18:43,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 18:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-17 18:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-17 18:41,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2021-04-17 18:40,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-04-17 18:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-17 18:38,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2021-04-17 18:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-17 18:34,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2021-04-17 18:32,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 18:29,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 18:28,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-04-17 18:26,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-04-17 18:23,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 18:22,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-17 18:22,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
화재,1차출동,2021-04-17 18:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2021-04-17 18:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 18:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-04-17 18:16,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-17 18:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-17 18:15,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2021-04-17 18:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-17 18:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-17 18:14,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-04-17 18:13,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2021-04-17 18:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 18:12,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-17 18:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-17 18:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-04-17 18:03,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-17 17:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-04-17 17:54,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-04-17 17:54,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 17:47,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-04-17 17:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-17 17:46,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-04-17 17:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
화재,1차출동,2021-04-17 17:33,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구급,1차출동,2021-04-17 17:33,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-04-17 17:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-04-17 17:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-04-17 17:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-04-17 17:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-04-17 17:18,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-04-17 17:16,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2021-04-17 17:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-17 17:13,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 17:12,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2021-04-17 17:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-04-17 17:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2021-04-17 17:05,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구조,1차출동,2021-04-17 17:03,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-04-17 17:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-17 17:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-04-17 16:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-04-17 16:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-04-17 16:53,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-04-17 16:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-17 16:52,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-04-17 16:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-17 16:48,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-04-17 16:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-17 16:46,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 16:45,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-04-17 16:41,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-17 16:37,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-04-17 16:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-04-17 16:33,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-04-17 16:32,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2021-04-17 16:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-04-17 16:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 16:27,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2021-04-17 16:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 16:26,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-04-17 16:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 16:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-17 16:18,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 16:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-17 16:11,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-04-17 16:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 16:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-04-17 15:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-17 15:57,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2021-04-17 15:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 15:51,부산광역시 동구 범일동,부산진소방서/안창119안전센터
화재,1차출동,2021-04-17 15:51,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-17 15:45,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-04-17 15:39,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
화재,1차출동,2021-04-17 15:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 15:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-17 15:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-17 15:36,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 15:35,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 15:33,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 15:32,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2021-04-17 15:28,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구조,1차출동,2021-04-17 15:27,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-04-17 15:25,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-04-17 15:21,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구조,1차출동,2021-04-17 15:20,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구급,1차출동,2021-04-17 15:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-17 15:14,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 15:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 15:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-17 15:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-17 15:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-17 15:00,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-17 14:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-04-17 14:54,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 14:54,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2021-04-17 14:48,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 14:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 14:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 14:46,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-17 14:44,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-04-17 14:44,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 14:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-17 14:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-04-17 14:41,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
화재,1차출동,2021-04-17 14:39,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 14:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-04-17 14:33,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 14:11,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2021-04-17 14:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-17 14:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-04-17 14:07,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구조,1차출동,2021-04-17 13:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-04-17 13:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-04-17 13:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2021-04-17 13:45,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 13:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 13:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-17 13:32,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2021-04-17 13:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-17 13:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-17 13:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 13:28,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-04-17 13:27,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-04-17 13:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-17 13:22,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2021-04-17 13:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-04-17 13:15,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-04-17 13:14,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-04-17 13:12,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-04-17 13:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2021-04-17 13:01,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2021-04-17 13:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 12:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-17 12:57,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-04-17 12:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-17 12:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-04-17 12:40,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-17 12:39,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-17 12:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 12:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-17 12:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-17 12:15,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-17 12:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-17 12:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-04-17 12:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-17 12:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-04-17 12:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
