종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2018-03-17 9:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 9:05,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-03-17 9:05,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-03-17 9:05,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-17 9:04,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2018-03-17 9:02,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2018-03-17 8:59,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-17 8:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-03-17 8:55,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-03-17 8:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-17 8:53,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 8:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-03-17 8:50,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2018-03-17 8:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-17 8:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-17 8:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-17 8:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-17 8:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-17 8:34,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-03-17 8:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-03-17 8:31,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2018-03-17 8:30,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2018-03-17 8:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-17 8:28,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-03-17 8:27,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-17 8:27,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 8:22,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-03-17 8:15,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-03-17 8:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 8:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-17 8:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-17 8:01,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-03-17 8:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 7:57,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-03-17 7:49,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-03-17 7:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-17 7:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-17 7:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-17 7:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-03-17 7:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-17 6:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-17 6:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-17 6:36,부산광역시 강서구 송정동,강서소방서/신호119안전센터
기타,1차출동,2018-03-17 6:33,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-03-17 6:27,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-03-17 6:27,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2018-03-17 6:23,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2018-03-17 6:23,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2018-03-17 6:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-17 6:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-17 6:16,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-03-17 6:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-03-17 6:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-17 6:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 6:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-17 5:58,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-17 5:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-03-17 5:41,부산광역시 사상구 학장동,북부소방서/감전119안전센터
구급,1차출동,2018-03-17 5:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-03-17 5:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 5:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-17 5:32,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-03-17 5:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-03-17 5:26,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-03-17 5:26,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-17 5:17,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-03-17 5:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 5:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 5:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 5:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 5:12,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-17 5:03,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-03-17 4:57,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
화재,1차출동,2018-03-17 4:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-17 4:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-17 4:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-17 4:32,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-03-17 4:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-17 4:29,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 4:29,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 4:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2018-03-17 4:27,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2018-03-17 4:26,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-03-17 4:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 4:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-17 4:17,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-03-17 4:09,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-03-17 4:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-03-17 4:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-17 3:57,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-17 3:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2018-03-17 3:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-17 3:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-17 3:26,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-03-17 3:23,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-03-17 3:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-17 3:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-03-17 3:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-17 3:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2018-03-17 3:14,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-17 3:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 2:55,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-03-17 2:53,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-03-17 2:52,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2018-03-17 2:51,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-17 2:48,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-03-17 2:40,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2018-03-17 2:24,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-03-17 2:13,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-17 2:01,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-03-17 2:04,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2018-03-17 2:01,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2018-03-17 1:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-03-17 1:50,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-03-17 1:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-03-17 1:35,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-03-17 1:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-17 1:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-17 1:33,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구조,1차출동,2018-03-17 1:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-17 1:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-17 1:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2018-03-17 1:27,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-03-17 1:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-17 1:18,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-03-17 1:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 1:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 1:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-17 1:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-17 1:11,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-03-17 1:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-17 1:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 1:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-17 0:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-17 0:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-03-17 0:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-17 0:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-17 0:49,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2018-03-17 0:44,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-17 0:40,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 0:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-17 0:34,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-17 0:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
화재,1차출동,2018-03-17 0:25,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-17 0:23,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-03-17 0:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-17 0:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-17 0:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-17 0:11,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-03-17 0:06,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-03-17 0:04,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-03-17 0:02,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-03-17 0:02,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-16 23:58,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-16 23:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-16 23:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-16 23:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-16 23:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-16 23:46,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-03-16 23:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-16 23:40,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 23:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-16 23:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-16 23:38,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-16 23:31,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-16 23:31,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-03-16 23:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-16 23:30,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-16 23:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-16 23:26,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-03-16 23:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-16 23:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-03-16 23:18,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-16 23:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-16 23:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-16 23:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-16 22:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-16 22:56,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-03-16 22:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-16 22:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-16 22:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-16 22:50,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-16 22:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 22:44,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-16 22:40,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-16 22:38,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-03-16 22:37,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-16 22:35,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 22:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2018-03-16 22:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-16 22:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-16 22:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-16 22:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-16 22:02,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-16 21:59,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-03-16 21:54,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 21:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-16 21:52,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-03-16 21:51,부산광역시 강서구 송정동,강서소방서/신호119안전센터
구급,1차출동,2018-03-16 21:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-16 21:43,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-03-16 21:43,부산광역시 북구 덕천동,북부소방서/화명119안전센터
구급,1차출동,2018-03-16 21:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-16 21:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-16 21:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 21:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-16 21:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 21:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-16 21:14,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2018-03-16 21:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-16 21:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 21:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 20:58,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-16 20:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-16 20:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-03-16 20:56,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-03-16 20:53,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-03-16 20:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-03-16 20:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-16 20:46,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-16 20:46,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 20:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-16 20:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 20:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-03-16 20:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 20:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-16 20:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-16 20:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-03-16 20:36,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-16 20:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-16 20:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-03-16 20:27,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2018-03-16 20:27,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-03-16 20:18,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-16 20:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-16 20:14,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-03-16 20:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-16 20:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-16 20:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-16 20:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-16 20:07,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2018-03-16 20:05,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2018-03-16 20:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-16 20:01,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-16 20:01,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-16 20:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-16 19:59,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-03-16 19:59,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2018-03-16 19:57,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-16 19:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-16 19:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-16 19:52,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구조,1차출동,2018-03-16 19:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 19:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-16 19:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2018-03-16 19:49,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구조,1차출동,2018-03-16 19:47,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구급,1차출동,2018-03-16 19:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-16 19:44,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-16 19:39,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-03-16 19:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 19:32,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-03-16 19:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-16 19:29,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-03-16 19:29,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2018-03-16 19:28,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-03-16 19:26,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2018-03-16 19:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-03-16 19:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-16 19:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-03-16 19:10,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-03-16 19:08,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-03-16 18:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2018-03-16 18:56,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2018-03-16 18:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-16 18:49,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2018-03-16 18:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-03-16 18:47,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-16 18:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-03-16 18:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-16 18:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-03-16 18:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-03-16 18:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-16 18:30,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-16 18:25,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-03-16 18:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2018-03-16 18:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-16 18:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-16 18:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2018-03-16 18:10,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-16 18:06,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
