종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-01-12 00:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-12 00:06,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2022-01-11 23:44,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2022-01-11 23:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 23:40,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2022-01-11 23:38,부산광역시 연제구 거제동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 23:36,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 23:35,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 23:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-01-11 23:32,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 23:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-01-11 23:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2022-01-11 23:24,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-11 23:21,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2022-01-11 23:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2022-01-11 23:13,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 23:02,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-11 22:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-11 22:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-11 22:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 22:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 22:38,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 22:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-11 22:35,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 22:34,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 22:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-11 22:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-11 22:25,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2022-01-11 22:24,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-01-11 22:21,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-11 22:18,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-01-11 22:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 22:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-11 22:14,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
화재,1차출동,2022-01-11 22:13,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
기타,1차출동,2022-01-11 22:12,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-01-11 22:12,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-11 22:09,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2022-01-11 22:07,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 22:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-01-11 22:06,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2022-01-11 22:04,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-11 22:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 22:01,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 22:00,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 22:00,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-11 21:59,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2022-01-11 21:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-11 21:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-11 21:53,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 21:52,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 21:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-11 21:47,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-11 21:46,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-11 21:42,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2022-01-11 21:42,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 21:40,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 21:40,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 21:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 21:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-11 21:35,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 21:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-01-11 21:32,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-11 21:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 21:28,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2022-01-11 21:26,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2022-01-11 21:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 21:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-11 21:19,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 21:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 21:17,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-11 21:17,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 21:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 21:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 21:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-11 21:04,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 21:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-11 20:52,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 20:51,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 20:48,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 20:48,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2022-01-11 20:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 20:48,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 20:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 20:45,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 20:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-01-11 20:41,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 20:34,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 20:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 20:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2022-01-11 20:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 20:24,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 20:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 20:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2022-01-11 20:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 20:14,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 20:13,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 20:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2022-01-11 20:05,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 20:05,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 20:04,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2022-01-11 20:04,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-01-11 20:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 20:01,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 19:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 19:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 19:57,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2022-01-11 19:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 19:54,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구조,1차출동,2022-01-11 19:52,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-11 19:52,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 19:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-11 19:46,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 19:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-11 19:32,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2022-01-11 19:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 19:26,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구조,1차출동,2022-01-11 19:25,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 19:24,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구조,1차출동,2022-01-11 19:24,부산광역시 강서구 식만동,강서소방서/강동119안전센터
기타,1차출동,2022-01-11 19:17,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-11 19:08,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-01-11 19:07,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-01-11 19:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 19:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-11 18:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2022-01-11 18:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-11 18:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2022-01-11 18:39,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2022-01-11 18:37,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 18:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 18:28,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-01-11 18:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-11 18:23,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 18:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-11 18:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 18:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 18:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2022-01-11 18:12,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 18:11,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-11 18:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-11 18:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-11 18:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 18:08,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2022-01-11 18:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 18:01,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 17:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 17:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-11 17:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-11 17:53,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-01-11 17:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 17:51,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 17:50,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2022-01-11 17:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-11 17:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 17:44,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 17:44,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-11 17:43,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 17:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-11 17:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-11 17:31,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-11 17:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 17:26,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 17:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-11 17:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-11 17:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-11 17:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 17:11,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 17:11,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2022-01-11 17:09,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-01-11 17:08,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-01-11 17:07,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 17:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 17:04,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-11 17:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2022-01-11 16:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 16:58,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 16:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 16:54,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 16:39,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 16:38,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-01-11 16:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2022-01-11 16:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 16:33,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
화재,1차출동,2022-01-11 16:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2022-01-11 16:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2022-01-11 16:30,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-11 16:26,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-11 16:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-11 16:24,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 16:22,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2022-01-11 16:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 16:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2022-01-11 16:16,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2022-01-11 16:15,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 16:13,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구조,1차출동,2022-01-11 16:12,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-11 16:12,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2022-01-11 16:11,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2022-01-11 15:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-11 15:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 15:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2022-01-11 15:53,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2022-01-11 15:50,부산광역시 사하구 감천동,사하소방서/감천119안전센터
화재,1차출동,2022-01-11 15:49,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 15:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-01-11 15:47,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 15:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-11 15:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-01-11 15:44,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2022-01-11 15:43,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 15:41,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 15:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-11 15:33,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2022-01-11 15:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 15:30,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-11 15:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-11 15:29,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 15:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2022-01-11 15:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-11 15:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2022-01-11 15:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 15:20,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2022-01-11 15:19,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 15:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-01-11 15:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-11 15:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-11 15:16,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-11 15:14,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2022-01-11 15:13,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2022-01-11 15:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-01-11 15:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2022-01-11 15:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2022-01-11 15:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 15:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 14:59,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-11 14:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-01-11 14:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2022-01-11 14:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 14:52,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2022-01-11 14:50,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2022-01-11 14:49,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
화재,1차출동,2022-01-11 14:49,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2022-01-11 14:44,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2022-01-11 14:42,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2022-01-11 14:41,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-01-11 14:38,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-11 14:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-11 14:36,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2022-01-11 14:33,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2022-01-11 14:29,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2022-01-11 14:28,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-11 14:28,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-11 14:26,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-01-11 14:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-11 14:24,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-01-11 14:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2022-01-11 14:22,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-01-11 14:18,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-11 14:18,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-11 14:14,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2022-01-11 14:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-01-11 14:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-01-11 14:12,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
화재,1차출동,2022-01-11 14:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2022-01-11 14:09,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-11 14:07,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 14:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-01-11 14:07,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-11 14:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-11 14:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-11 14:01,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-11 14:01,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-01-11 14:01,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2022-01-11 14:01,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 14:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-11 13:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-11 13:58,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-11 13:57,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2022-01-11 13:56,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-01-11 13:54,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2022-01-11 13:54,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-01-11 13:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-11 13:51,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2022-01-11 13:50,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2022-01-11 13:47,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2022-01-11 13:47,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-11 13:45,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2022-01-11 13:44,부산광역시 중구 부평동1가,중부소방서/부민119안전센터
구급,1차출동,2022-01-11 13:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-11 13:41,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
