종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2021-03-19 18:42,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-19 18:37,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 18:34,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-03-19 18:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-03-19 18:34,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-03-19 18:32,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-03-19 18:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2021-03-19 18:30,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2021-03-19 18:29,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-03-19 18:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-19 18:27,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2021-03-19 18:27,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 18:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2021-03-19 18:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-19 18:23,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 18:23,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 18:21,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-19 18:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 18:19,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-19 18:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2021-03-19 18:17,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-19 18:16,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 18:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-19 18:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-03-19 18:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 18:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 18:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-03-19 18:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 18:02,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-19 17:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 17:58,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-19 17:58,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-19 17:55,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 17:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 17:54,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-03-19 17:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 17:36,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 17:36,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-03-19 17:35,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-03-19 17:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-03-19 17:32,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-03-19 17:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2021-03-19 17:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 17:22,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 17:19,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-03-19 17:13,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-19 17:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-03-19 17:04,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 17:03,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-03-19 16:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 16:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 16:49,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 16:48,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2021-03-19 16:47,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-03-19 16:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 16:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 16:40,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-19 16:40,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 16:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 16:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 16:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-19 16:33,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-03-19 16:32,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-19 16:32,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 16:32,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 16:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-19 16:28,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 16:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 16:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 16:24,부산광역시 금정구 남산동,금정소방서/남산119안전센터
화재,1차출동,2021-03-19 16:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 16:21,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-19 16:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-19 16:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 16:16,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
기타,1차출동,2021-03-19 16:12,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-03-19 16:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 16:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 15:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-19 15:58,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-19 15:58,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-19 15:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-19 15:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-03-19 15:53,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 15:52,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 15:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-19 15:49,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2021-03-19 15:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 15:47,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2021-03-19 15:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 15:44,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 15:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 15:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 15:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 15:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2021-03-19 15:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-03-19 15:27,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-03-19 15:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 15:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 15:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-03-19 15:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-19 15:18,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구조,1차출동,2021-03-19 15:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-03-19 15:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 15:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-19 15:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 15:06,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-03-19 15:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 15:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 15:02,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구급,1차출동,2021-03-19 15:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 14:59,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2021-03-19 14:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 14:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 14:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 14:51,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2021-03-19 14:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 14:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 14:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 14:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-03-19 14:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-19 14:41,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-03-19 14:40,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2021-03-19 14:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 14:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 14:31,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2021-03-19 14:26,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-19 14:23,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-03-19 14:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-19 14:19,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-03-19 14:19,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-03-19 14:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 14:15,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-19 14:12,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-03-19 14:11,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 14:10,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 14:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-19 14:09,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2021-03-19 14:07,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-03-19 14:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-03-19 14:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 14:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2021-03-19 14:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 13:59,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2021-03-19 13:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 13:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 13:48,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2021-03-19 13:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2021-03-19 13:47,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 13:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-03-19 13:41,부산광역시 동구 범일동,부산진소방서/안창119안전센터
기타,1차출동,2021-03-19 13:39,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 13:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 13:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-19 13:35,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 13:33,부산광역시 중구 영주동,중부소방서/중앙119안전센터
화재,1차출동,2021-03-19 13:32,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-03-19 13:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-19 13:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 13:22,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구조,1차출동,2021-03-19 13:22,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-03-19 13:22,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-03-19 13:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 13:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-19 13:14,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-03-19 13:11,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-19 13:06,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 13:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-03-19 13:02,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2021-03-19 13:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-19 13:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-19 13:01,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-19 12:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 12:57,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 12:53,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 12:51,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-19 12:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-03-19 12:43,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-03-19 12:41,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-03-19 12:41,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2021-03-19 12:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-03-19 12:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 12:34,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-19 12:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 12:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2021-03-19 12:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-03-19 12:28,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-19 12:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 12:18,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-03-19 12:17,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-03-19 12:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-03-19 12:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-19 12:06,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-03-19 12:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2021-03-19 12:01,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-03-19 11:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 11:58,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-03-19 11:55,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-03-19 11:55,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-19 11:52,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-19 11:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-19 11:44,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2021-03-19 11:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-19 11:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 11:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-19 11:28,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-19 11:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 11:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-03-19 11:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 11:16,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-19 11:15,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2021-03-19 11:12,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-03-19 11:10,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2021-03-19 11:04,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2021-03-19 11:04,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-03-19 11:03,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-19 11:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-19 10:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 10:55,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-19 10:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 10:49,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2021-03-19 10:38,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-03-19 10:37,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 10:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-19 10:32,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-19 10:30,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2021-03-19 10:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 10:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2021-03-19 10:24,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-03-19 10:20,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 10:19,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-03-19 10:12,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-03-19 10:05,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 10:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 10:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 09:59,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-19 09:54,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2021-03-19 09:54,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-03-19 09:52,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 09:52,부산광역시 강서구 눌차동,강서소방서/가덕도지역대
구급,1차출동,2021-03-19 09:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-03-19 09:48,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 09:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2021-03-19 09:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-03-19 09:46,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 09:45,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-03-19 09:44,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2021-03-19 09:40,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2021-03-19 09:39,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-03-19 09:39,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-03-19 09:34,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-03-19 09:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 09:32,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-19 09:29,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2021-03-19 09:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 09:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 09:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-19 09:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-19 09:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 09:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2021-03-19 09:10,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-19 09:09,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-03-19 09:08,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-03-19 09:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-19 09:07,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-03-19 09:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-19 09:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-19 09:06,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-19 09:05,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-03-19 09:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-03-19 08:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-19 08:52,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-03-19 08:50,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2021-03-19 08:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-19 08:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-03-19 08:46,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2021-03-19 08:45,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-19 08:43,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-03-19 08:41,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 08:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-03-19 08:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 08:29,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-03-19 08:23,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-03-19 08:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-19 08:21,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 08:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-19 08:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-19 08:15,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-19 08:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-19 08:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-19 08:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-19 08:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
