종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-09-14 10:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2021-09-14 10:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-14 10:01,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 09:59,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 09:59,부산광역시 중구 동광동4가,중부소방서/중앙119안전센터
구조,1차출동,2021-09-14 09:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2021-09-14 09:57,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2021-09-14 09:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-14 09:56,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-14 09:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2021-09-14 09:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-14 09:55,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-09-14 09:55,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2021-09-14 09:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 09:53,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2021-09-14 09:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-09-14 09:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-14 09:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 09:49,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-09-14 09:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 09:47,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-14 09:47,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2021-09-14 09:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-14 09:46,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2021-09-14 09:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-14 09:44,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-09-14 09:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-14 09:41,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-09-14 09:41,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2021-09-14 09:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 09:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-09-14 09:40,부산광역시 연제구 연산동,기장소방서/장안119안전센터
기타,1차출동,2021-09-14 09:35,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-09-14 09:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-09-14 09:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 09:33,부산광역시 중구 동광동4가,중부소방서/중앙119안전센터
기타,1차출동,2021-09-14 09:32,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-09-14 09:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-14 09:32,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-14 09:31,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-14 09:31,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2021-09-14 09:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-14 09:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-14 09:26,부산광역시 연제구 연산동,북부소방서/만덕119안전센터
기타,1차출동,2021-09-14 09:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 09:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-14 09:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-09-14 09:24,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2021-09-14 09:22,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-09-14 09:18,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2021-09-14 09:18,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-09-14 09:18,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 09:17,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-14 09:16,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2021-09-14 09:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-09-14 09:10,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-09-14 09:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-14 09:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2021-09-14 09:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-09-14 09:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-09-14 09:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-09-14 09:05,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-09-14 09:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-14 09:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-09-14 09:04,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
기타,1차출동,2021-09-14 09:04,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2021-09-14 09:01,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2021-09-14 09:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-14 09:00,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-09-14 08:59,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2021-09-14 08:58,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-14 08:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-09-14 08:57,부산광역시 동래구 사직동,동래소방서/사직119안전센터
화재,1차출동,2021-09-14 08:56,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2021-09-14 08:50,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-09-14 08:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 08:47,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 08:47,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2021-09-14 08:47,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2021-09-14 08:45,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2021-09-14 08:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-09-14 08:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-09-14 08:39,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 08:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-14 08:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-09-14 08:26,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2021-09-14 08:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-14 08:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-14 08:22,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-14 08:22,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2021-09-14 08:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 08:19,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-09-14 08:18,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2021-09-14 08:16,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-09-14 08:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-09-14 08:14,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-09-14 08:14,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-09-14 08:14,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2021-09-14 08:13,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-14 08:11,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 08:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-14 08:08,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-09-14 08:06,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
기타,1차출동,2021-09-14 08:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-14 07:58,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-09-14 07:58,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-09-14 07:58,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2021-09-14 07:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 07:48,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-09-14 07:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 07:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-14 07:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-09-14 07:33,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-09-14 07:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2021-09-14 07:29,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-09-14 07:28,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2021-09-14 07:25,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
화재,1차출동,2021-09-14 07:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-14 07:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 07:15,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-14 07:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 07:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 07:13,부산광역시 남구 용당동,남부소방서/용당119안전센터
화재,1차출동,2021-09-14 07:08,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2021-09-14 07:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-09-14 07:05,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-09-14 07:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-14 06:56,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구조,1차출동,2021-09-14 06:55,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-09-14 06:53,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-09-14 06:50,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-14 06:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-09-14 06:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-14 06:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2021-09-14 06:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-14 06:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-14 06:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-14 06:24,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-09-14 06:22,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-14 06:22,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 06:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-14 06:02,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2021-09-14 05:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-14 05:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 05:52,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-14 05:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-09-14 05:34,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-09-14 05:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 05:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 05:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 05:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-14 05:13,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-14 05:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 05:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2021-09-14 05:05,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-09-14 04:54,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-09-14 04:45,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2021-09-14 04:38,부산광역시 남구 용당동,남부소방서/용당119안전센터
화재,1차출동,2021-09-14 04:35,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2021-09-14 04:29,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2021-09-14 04:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-14 04:17,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-09-14 04:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 04:11,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2021-09-14 04:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-09-14 03:58,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-09-14 03:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 03:56,부산광역시 기장군 일광면 학리,기장소방서/장안119안전센터
구급,1차출동,2021-09-14 03:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-09-14 03:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-14 03:39,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-09-14 03:28,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-14 03:16,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 03:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-14 02:35,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-14 02:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 02:29,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-09-14 02:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-14 02:13,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2021-09-14 02:13,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-14 02:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-09-14 02:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 01:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-14 01:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 01:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 01:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-14 01:46,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-09-14 01:30,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 01:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-14 01:21,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-09-14 01:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-14 01:16,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-09-14 01:13,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-14 01:09,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2021-09-14 01:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-14 00:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 00:57,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-09-14 00:54,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2021-09-14 00:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2021-09-14 00:48,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2021-09-14 00:42,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-14 00:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 00:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-09-14 00:37,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-14 00:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 00:34,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 00:31,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2021-09-14 00:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-14 00:30,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2021-09-14 00:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-09-14 00:25,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-09-14 00:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-14 00:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-09-14 00:20,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-09-14 00:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-14 00:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-09-14 00:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-14 00:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-14 00:06,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-14 00:05,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-09-14 00:02,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-09-14 00:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-14 00:00,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-09-13 23:55,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-09-13 23:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-13 23:53,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2021-09-13 23:53,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2021-09-13 23:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-13 23:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-13 23:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-13 23:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-13 23:42,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-09-13 23:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-13 23:38,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-13 23:37,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-13 23:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-13 23:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-13 23:25,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-09-13 23:21,부산광역시 중구 중앙동5가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-13 23:20,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2021-09-13 23:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-09-13 23:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-13 23:18,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2021-09-13 23:15,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-09-13 23:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-09-13 23:11,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-13 23:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2021-09-13 23:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-09-13 23:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-13 23:00,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-13 22:55,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-09-13 22:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-13 22:53,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-09-13 22:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-13 22:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-13 22:48,부산광역시 사하구 장림동,사하소방서/신평119안전센터
화재,1차출동,2021-09-13 22:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2021-09-13 22:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-09-13 22:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-09-13 22:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-13 22:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-13 22:42,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-09-13 22:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-13 22:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-09-13 22:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-13 22:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-13 22:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-13 22:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-13 22:36,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-09-13 22:35,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2021-09-13 22:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2021-09-13 22:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-09-13 22:32,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-09-13 22:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-13 22:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-13 22:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-09-13 22:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-13 22:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-09-13 22:26,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2021-09-13 22:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-09-13 22:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-09-13 22:21,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-13 22:20,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-13 22:20,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-13 22:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-13 22:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-09-13 22:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-09-13 22:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-13 22:03,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2021-09-13 22:01,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2021-09-13 21:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
