종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-06-22 9:10,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-06-22 9:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-06-22 9:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 9:03,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2017-06-22 9:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2017-06-22 9:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-06-22 8:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-06-22 8:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 8:55,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 8:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-06-22 8:52,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2017-06-22 8:52,부산광역시 기장군 철마면 웅천리,금정소방서/서동119안전센터
기타,1차출동,2017-06-22 8:51,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-22 8:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-06-22 8:36,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-06-22 8:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-06-22 8:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-06-22 8:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 8:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 8:30,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 8:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-06-22 8:25,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-06-22 8:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-06-22 8:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-06-22 8:10,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-22 8:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 8:02,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 7:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-06-22 7:47,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-06-22 7:45,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 7:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 7:44,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 7:44,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-06-22 7:42,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-06-22 7:37,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-06-22 7:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-06-22 7:29,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-22 7:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2017-06-22 7:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 7:07,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-06-22 7:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 6:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-06-22 6:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 6:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-06-22 6:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-06-22 6:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 6:39,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-22 6:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-06-22 6:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2017-06-22 6:35,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-06-22 6:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 6:24,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-06-22 6:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-06-22 6:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-06-22 6:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 6:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-22 6:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-06-22 6:06,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 6:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 6:03,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2017-06-22 5:57,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 5:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 5:40,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2017-06-22 5:36,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-22 5:32,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-06-22 5:29,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2017-06-22 5:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-06-22 5:25,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2017-06-22 5:24,부산광역시 부산진구 당감동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 5:23,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-06-22 5:16,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-06-22 5:15,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-06-22 5:06,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-06-22 4:57,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-06-22 4:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-06-22 4:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-06-22 4:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-22 4:42,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 4:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-22 4:28,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-06-22 4:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-06-22 4:21,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-06-22 4:16,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-06-22 4:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-06-22 4:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 3:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-06-22 3:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 3:46,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 3:45,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2017-06-22 3:43,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 3:40,부산광역시 연제구 연산동,강서소방서/강동119안전센터
구급,1차출동,2017-06-22 3:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 3:37,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-22 3:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 3:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-22 3:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-06-22 3:17,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-06-22 3:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-22 3:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 3:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 3:06,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 3:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-22 2:46,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-06-22 2:45,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-06-22 2:40,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-06-22 2:31,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-06-22 2:27,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-06-22 2:24,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2017-06-22 2:23,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 2:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 2:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-06-22 2:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-06-22 2:17,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 2:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-06-22 2:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 2:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-06-22 2:09,부산광역시 서구 서대신동2가,중부소방서/충무119안전센터
구급,1차출동,2017-06-22 2:00,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 1:52,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2017-06-22 1:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-06-22 1:51,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-06-22 1:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-06-22 1:41,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-06-22 1:41,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-06-22 1:36,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 1:34,부산광역시 부산진구 범천동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 1:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-06-22 1:25,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-06-22 1:25,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-06-22 1:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 1:24,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-06-22 1:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-06-22 1:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-22 1:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-06-22 1:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 1:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 1:04,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2017-06-22 1:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-22 1:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-06-22 0:59,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-22 0:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-06-22 0:56,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-06-22 0:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-22 0:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-22 0:48,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
기타,1차출동,2017-06-22 0:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-06-22 0:34,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-06-22 0:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-06-22 0:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-06-22 0:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-06-22 0:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-06-22 0:23,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2017-06-22 0:22,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-22 0:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-06-22 0:16,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2017-06-22 0:16,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-06-22 0:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-06-22 0:13,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-06-22 0:09,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2017-06-22 0:06,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-06-22 0:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-06-22 0:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-06-22 0:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-06-21 23:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-06-21 23:56,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-21 23:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-21 23:54,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-06-21 23:53,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 23:50,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-06-21 23:46,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-06-21 23:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-21 23:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-06-21 23:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-21 23:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-06-21 23:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-06-21 23:33,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-06-21 23:33,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-06-21 23:33,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-21 23:30,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 23:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-06-21 23:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 23:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-06-21 23:09,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-06-21 23:07,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-06-21 22:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-06-21 22:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-06-21 22:50,부산광역시 연제구 연산동,남부소방서/망미119안전센터
구급,1차출동,2017-06-21 22:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-06-21 22:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-06-21 22:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-06-21 22:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 22:39,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 22:35,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-06-21 22:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-06-21 22:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-21 22:26,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-06-21 22:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-06-21 22:19,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-06-21 22:16,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-06-21 22:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-06-21 22:08,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-06-21 22:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-06-21 22:04,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-06-21 21:59,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-06-21 21:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-06-21 21:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-06-21 21:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-06-21 21:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 21:40,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-06-21 21:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-06-21 21:37,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 21:37,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2017-06-21 21:32,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
구조,1차출동,2017-06-21 21:30,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-06-21 21:30,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-06-21 21:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-06-21 21:27,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-06-21 21:26,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-06-21 21:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-21 21:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-06-21 21:17,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-06-21 21:16,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2017-06-21 21:12,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2017-06-21 21:12,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2017-06-21 21:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-06-21 21:08,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-06-21 21:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-21 21:07,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-06-21 21:06,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-06-21 21:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-06-21 21:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-06-21 20:53,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-06-21 20:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-06-21 20:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-06-21 20:48,부산광역시 중구 창선동1가,중부소방서/창선119안전센터
구급,1차출동,2017-06-21 20:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-06-21 20:43,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-06-21 20:41,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-06-21 20:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-06-21 20:36,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2017-06-21 20:35,부산광역시 기장군 장안읍 좌천리,기장소방서/정관119안전센터
구급,1차출동,2017-06-21 20:30,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2017-06-21 20:29,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2017-06-21 20:29,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-06-21 20:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 20:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2017-06-21 20:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-21 20:23,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구조,1차출동,2017-06-21 20:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-06-21 20:20,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-06-21 20:19,부산광역시 사하구 구평동,사하소방서/신평119안전센터
화재,1차출동,2017-06-21 20:19,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-06-21 20:17,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-06-21 20:17,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2017-06-21 20:16,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-06-21 20:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-21 20:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-06-21 20:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-06-21 20:08,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2017-06-21 20:03,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-06-21 20:02,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-06-21 20:01,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 20:01,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-06-21 20:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-06-21 19:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-06-21 19:58,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-06-21 19:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-06-21 19:54,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 19:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-06-21 19:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-06-21 19:44,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-06-21 19:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-06-21 19:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-06-21 19:34,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-06-21 19:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-06-21 19:28,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-06-21 19:18,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-06-21 19:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-06-21 19:18,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-06-21 19:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-06-21 19:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-06-21 19:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2017-06-21 19:14,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-06-21 19:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-06-21 19:12,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-06-21 19:11,부산광역시 기장군 장안읍 월내리,기장소방서/정관119안전센터
구조,1차출동,2017-06-21 19:11,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-06-21 19:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-06-21 19:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-06-21 19:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-06-21 19:02,부산광역시 남구 대연동,남부소방서/감만119안전센터
